source_dataset,relative_path,filename,extension,file_size,width,height,raw_class_name,is_augmented,sha256,phash,error
potato_pld,Testing/Early_Blight/Early_Blight_126.jpg,Early_Blight_126.jpg,.jpg,10947,256,256,Early_Blight,False,3ee15f8aee1edac6d3ef50ebbc52003ce33404a47749fc724eadcefc705c0f65,fbc8f1ac82a48f94,
potato_pld,Testing/Early_Blight/Early_Blight_100.jpg,Early_Blight_100.jpg,.jpg,8064,256,256,Early_Blight,False,258787bc44a9e66c0ba10c3c8eb5f740a89669f4908dce256d7b4424856f2bfc,efc2e0a5c2159e6a,
potato_pld,Testing/Early_Blight/Early_Blight_41.jpg,Early_Blight_41.jpg,.jpg,9640,256,256,Early_Blight,False,3e48502cfd84ad8b93984727af447ff4f11f0e889a3bfee592b183d2384543e8,abc4b185d19ecb98,
potato_pld,Testing/Early_Blight/Early_Blight_102.jpg,Early_Blight_102.jpg,.jpg,11928,256,256,Early_Blight,False,eefd27c196dd97d50284e5844efcac863b8d14eb02b17102e96d3d05853b3603,eae1a147853ede28,
potato_pld,Testing/Early_Blight/Early_Blight_77.jpg,Early_Blight_77.jpg,.jpg,12966,256,256,Early_Blight,False,6d31f8fc40de26f485a2f54523602b8445ba7c394fd7cdd0433c7fb7297617dd,aee4e544841ede3c,
potato_pld,Testing/Early_Blight/Early_Blight_140.jpg,Early_Blight_140.jpg,.jpg,10576,256,256,Early_Blight,False,702832d0659b611bca80c4b1aaba6c848481d58de4924c224f831a338d3cc081,fe4bb4a181a5c566,
potato_pld,Testing/Early_Blight/Early_Blight_92.jpg,Early_Blight_92.jpg,.jpg,11397,256,256,Early_Blight,False,54ef899698b4dad53f252e86c34eac8eaf0c8fb0d7c6c8072e2921e2025a3c87,feaf80d08745a593,
potato_pld,Testing/Early_Blight/Early_Blight_3.jpg,Early_Blight_3.jpg,.jpg,9140,256,256,Early_Blight,False,2647ba71035c1e82999952dd72db4f65d831612d756148f92c25cb120cd4e347,aa5be4a986e58e86,
potato_pld,Testing/Early_Blight/Early_Blight_20.jpg,Early_Blight_20.jpg,.jpg,9418,256,256,Early_Blight,False,6b858bcdfc13ec2b551978e7addfff19873d6c1b1aae45bbc2d814456c70a6d2,fbb5b054905ac369,
potato_pld,Testing/Early_Blight/Early_Blight_114.jpg,Early_Blight_114.jpg,.jpg,9733,256,256,Early_Blight,False,a0203cc5342ac433e8bae219f3d4b58e1ba2f77f8ca17a93358792f121beabeb,aacee0ee85a59e84,
potato_pld,Testing/Early_Blight/Early_Blight_21.jpg,Early_Blight_21.jpg,.jpg,9357,256,256,Early_Blight,False,327243c9d303424074054e10f902e28c6efc3e506913530f01822d0146dfe636,bb5eb1a883a49396,
potato_pld,Testing/Early_Blight/Early_Blight_36.jpg,Early_Blight_36.jpg,.jpg,8774,256,256,Early_Blight,False,f4c6c29c79703d25bf2433df544fdf043a1eaef2d87a717f51607a608848c4b0,ff0fb0f4d2e083c0,
potato_pld,Testing/Early_Blight/Early_Blight_143.jpg,Early_Blight_143.jpg,.jpg,6553,256,256,Early_Blight,False,cae18c59e7f407ddfc2bdc5898a7eaa57a057bf69aad9c66eabac5f5074790ff,fe8bb0fdd0b0d090,
potato_pld,Testing/Early_Blight/Early_Blight_44.jpg,Early_Blight_44.jpg,.jpg,11201,256,256,Early_Blight,False,a9824c2fef140e75017df022690d24c9f3cd46db81d4a129f1f1391d855c0080,af94e076c522ca6d,
potato_pld,Testing/Early_Blight/Early_Blight_99.jpg,Early_Blight_99.jpg,.jpg,10427,256,256,Early_Blight,False,c26e0a9e775a0a366e02def07600800405ad6609342a81d7c111f823e66eb9bd,abecb1edd1e48290,
potato_pld,Testing/Early_Blight/Early_Blight_49.jpg,Early_Blight_49.jpg,.jpg,8725,256,256,Early_Blight,False,d1921fd093549f1fb2b2e01f8dff714d9da81e421a1961882d78d0b06ea93bef,abb5b1d2c14b894d,
potato_pld,Testing/Early_Blight/Early_Blight_113.jpg,Early_Blight_113.jpg,.jpg,9357,256,256,Early_Blight,False,f920f776eacb0a341aa6859c4369906e59726e08b0065b4242c813eae352daaf,be4aa06dd427868f,
potato_pld,Testing/Early_Blight/Early_Blight_95.jpg,Early_Blight_95.jpg,.jpg,11032,256,256,Early_Blight,False,834ae932ec6b8fdfd8fd18d0421193699136740e1daf2327074a834f2bda3b01,ffc09083c357cd2c,
potato_pld,Testing/Early_Blight/Early_Blight_151.jpg,Early_Blight_151.jpg,.jpg,8047,256,256,Early_Blight,False,3beadf6c7e4914bb9aed7a87e24edfae2284a420df2fd386abe2548d1ec82c18,ffb7e0d480f08742,
potato_pld,Testing/Early_Blight/Early_Blight_105.jpg,Early_Blight_105.jpg,.jpg,7579,256,256,Early_Blight,False,686cedc2ca15eb05826b1287bfdc0036e6238ff58687a4732b57ea9cd4cd1ad3,abb5b550d02bc359,
potato_pld,Testing/Early_Blight/Early_Blight_67.jpg,Early_Blight_67.jpg,.jpg,10873,256,256,Early_Blight,False,650fb72bc256d6a03c10e95ae9d1b3d1670732ad9d4174f39921d67e5899fc84,aa42b52fde05d82e,
potato_pld,Testing/Early_Blight/Early_Blight_109.jpg,Early_Blight_109.jpg,.jpg,10743,256,256,Early_Blight,False,7af97b02eb2363e2975d6b86473072877afbd427d7a6c7eb789fd5cfd99f9268,ba0ea12d8705d7f4,
potato_pld,Testing/Early_Blight/Early_Blight_9.jpg,Early_Blight_9.jpg,.jpg,9495,256,256,Early_Blight,False,ef815b0af70f3829026c35398d854ac4767a03df32862e083bf162717a8f2391,be48b07dd2808adf,
potato_pld,Testing/Early_Blight/Early_Blight_54.jpg,Early_Blight_54.jpg,.jpg,9676,256,256,Early_Blight,False,8c30fe7e5b85ffad64368d4e7928af806ae7905bea5b85ef2ebc65bbbe2c336d,bfa4b412d08bc35d,
potato_pld,Testing/Early_Blight/Early_Blight_22.jpg,Early_Blight_22.jpg,.jpg,9686,256,256,Early_Blight,False,8bb6b5db3fd1926568deafeef562b5d64d57f05be034fef6cf168c596facb5e8,ea52e12b87e9de01,
potato_pld,Testing/Early_Blight/Early_Blight_56.jpg,Early_Blight_56.jpg,.jpg,12711,256,256,Early_Blight,False,e256df8dbc7c93e8ad5e54a7cb3820aaf233eab5eb6f9bf7a6aed699bef12101,fab6e09087738e92,
potato_pld,Testing/Early_Blight/Early_Blight_6.jpg,Early_Blight_6.jpg,.jpg,9142,256,256,Early_Blight,False,ea9e6185cb356a8c979b0225b44c52ec51c2cbe7de1fcf7835d268a58b9b7fa2,ae92e4fac4608e4f,
potato_pld,Testing/Early_Blight/Early_Blight_39.jpg,Early_Blight_39.jpg,.jpg,8502,256,256,Early_Blight,False,e48dafb776004a5fbf5575cf3d48c4a2b013fedaf433c563f19e895e1101ad65,aa4ee18c85dc979c,
potato_pld,Testing/Early_Blight/Early_Blight_157.jpg,Early_Blight_157.jpg,.jpg,7386,256,256,Early_Blight,False,aba0daa793b6a8655022b5f99fe7de3511dfada819b71421e8423234b20cf1d7,aa9ba4f994f09ac1,
potato_pld,Testing/Early_Blight/Early_Blight_8.jpg,Early_Blight_8.jpg,.jpg,7844,256,256,Early_Blight,False,e83f4c0bfc1cad77398d24d218c399b1364a87b0e74e951d9284bbc1de6ddb30,ab0ef0f4870096df,
potato_pld,Testing/Early_Blight/Early_Blight_85.jpg,Early_Blight_85.jpg,.jpg,10313,256,256,Early_Blight,False,25e5b0dbe0c4d7e5aec573364041c97f769dbfacae562ec788d37b6df6be8d5e,baf2a4a1c2a587b6,
potato_pld,Testing/Early_Blight/Early_Blight_87.jpg,Early_Blight_87.jpg,.jpg,13482,256,256,Early_Blight,False,c42c26285ee1b87fe3ef2cf5e4e7487059f00bd1334ea64c34fbed2b4be1bf15,afe0a4eae2e5d094,
potato_pld,Testing/Early_Blight/Early_Blight_117.jpg,Early_Blight_117.jpg,.jpg,9888,256,256,Early_Blight,False,27dde274acecb34d09c6c3fce812eb283d9467dfe72ebc1b899b515b5e3263d3,ef64e02e864e9e38,
potato_pld,Testing/Early_Blight/Early_Blight_153.jpg,Early_Blight_153.jpg,.jpg,7409,256,256,Early_Blight,False,070da139df6a7a974d4ae3c0bac007c0ee134c45133b2fb0d545d0604d365cd8,ab15e1f4d5b094a3,
potato_pld,Testing/Early_Blight/Early_Blight_23.jpg,Early_Blight_23.jpg,.jpg,8002,256,256,Early_Blight,False,8380f6d4d0078dae74c6df1fe84668a2121183df56d40843e376b7da597e10b0,ea39e1d08703de47,
potato_pld,Testing/Early_Blight/Early_Blight_27.jpg,Early_Blight_27.jpg,.jpg,8820,256,256,Early_Blight,False,692d11e943f8824ee386aa0d2a2baf38a1e0330d07bb55aeda234be9d6b8ae06,aa9df4d4807ad748,
potato_pld,Testing/Early_Blight/Early_Blight_159.jpg,Early_Blight_159.jpg,.jpg,9429,256,256,Early_Blight,False,c4e7b1cdd4243615686b566370da11744b69506137efc0662b957253254c39c5,ad1ef2b982d0dac1,
potato_pld,Testing/Early_Blight/Early_Blight_86.jpg,Early_Blight_86.jpg,.jpg,8202,256,256,Early_Blight,False,731e0d29df09eac7eb03981cd63f5baae9346217b29c68973ee9b54e1ff08fdf,bec0d40f837c4b3c,
potato_pld,Testing/Early_Blight/Early_Blight_136.jpg,Early_Blight_136.jpg,.jpg,9391,256,256,Early_Blight,False,512b879aed10f1faedd28f31b748f5d5b4a3732e67d44513042b84cba9afcc61,bac2e00bd5af8b94,
potato_pld,Testing/Early_Blight/Early_Blight_15.jpg,Early_Blight_15.jpg,.jpg,9296,256,256,Early_Blight,False,4e75de60f42983db38266ccdfa81544efb0225099c2e72e7669519a9b9782ad6,aa47e51a877e9618,
potato_pld,Testing/Early_Blight/Early_Blight_137.jpg,Early_Blight_137.jpg,.jpg,10710,256,256,Early_Blight,False,e022bfc180674755e209d7a84d2f21688dcdf833e7ef55995b100ef6a463b9a8,fbcae0a982b583e2,
potato_pld,Testing/Early_Blight/Early_Blight_149.jpg,Early_Blight_149.jpg,.jpg,7535,256,256,Early_Blight,False,cce0c8dfbe08c6f96d4b791066afd65928a5a45ee862c64439671e9deba728e0,eadae4e885819e17,
potato_pld,Testing/Early_Blight/Early_Blight_24.jpg,Early_Blight_24.jpg,.jpg,8716,256,256,Early_Blight,False,847c6ba12689da1ceeffd5546d7f3e008aedf5b13375440ccdef72b7542fa7be,ba1ee17895a0de85,
potato_pld,Testing/Early_Blight/Early_Blight_81.jpg,Early_Blight_81.jpg,.jpg,10322,256,256,Early_Blight,False,b1b244ed4bd71fe4d4f0e721ea603e979a4bc4d59a8b8dfd2b6d64df9dfa23c4,abeca12097e55a87,
potato_pld,Testing/Early_Blight/Early_Blight_65.jpg,Early_Blight_65.jpg,.jpg,9817,256,256,Early_Blight,False,59816c97c329af95a5d34893ebd41fec5efe35e00cb496d9078dbf18ce47aa82,beb4f05a806a8d6d,
potato_pld,Testing/Early_Blight/Early_Blight_76.jpg,Early_Blight_76.jpg,.jpg,11355,256,256,Early_Blight,False,93d16ce32e627227cc04e7bc927bb83e7f86f46ceb97fb7eeed0e6771d805133,af4ab427d2478b0e,
potato_pld,Testing/Early_Blight/Early_Blight_13.jpg,Early_Blight_13.jpg,.jpg,8778,256,256,Early_Blight,False,8b29f8ed5ebb922a1653ad319d981b8ee42ee4186e3db0043c085aa52d2f4489,ee98e4b884c19e67,
potato_pld,Testing/Healthy/Healthy_2.jpg,Healthy_2.jpg,.jpg,12068,256,256,Healthy,False,c93e86206d7735e6f3997c47e6dcb0336ee60c71a07522dc90026983a730fdcc,eae0a587972d9e0c,
potato_pld,Testing/Healthy/Healthy_42.jpg,Healthy_42.jpg,.jpg,9566,256,256,Healthy,False,416937b4532e9ee684fc426c241384cd055fbe0b20335a17e3922d6a330c353f,ea1b85f094c1dac7,
potato_pld,Testing/Healthy/Healthy_74.jpg,Healthy_74.jpg,.jpg,7649,256,256,Healthy,False,94c2e26cef663c5cb6eb04cdce8a22a70639b89c7793c58971d193cd6ff754ab,fe6eb829c0b5c590,
potato_pld,Testing/Healthy/Healthy_73.jpg,Healthy_73.jpg,.jpg,8627,256,256,Healthy,False,d8684857325276179bc38d74337a61667f18d70da292466ac368b46d84a6a99d,eaeaa1a8c1a58f95,
potato_pld,Testing/Healthy/Healthy_77.jpg,Healthy_77.jpg,.jpg,4865,256,256,Healthy,False,ed037902fcaaf15450e54e5b84a2190cffc2e8f169467446bab982e154b561c0,af97f45ac06ac521,
potato_pld,Testing/Healthy/Healthy_61.jpg,Healthy_61.jpg,.jpg,12583,256,256,Healthy,False,49d8f3e6406bc85f2731c852e987db7529a8ca6578a749886c79c06b19045f55,ff60a583a48f94cc,
potato_pld,Testing/Healthy/Healthy_14.jpg,Healthy_14.jpg,.jpg,8067,256,256,Healthy,False,1f1e4c7466fe64796b777f1f5e5acf6790ff21a95af2f9d5d8f814c13d73baae,bfbcb0b8d098ca98,
potato_pld,Testing/Healthy/Healthy_53.jpg,Healthy_53.jpg,.jpg,12784,256,256,Healthy,False,2d7d3defa69af982001e4103d067438875c5dfd36c3c6f33095f29c9e35e0c63,aa97e5f2c0629e43,
potato_pld,Testing/Healthy/Healthy_19.jpg,Healthy_19.jpg,.jpg,6500,256,256,Healthy,False,d07538d1983f70b7442c184e9490ac9237a49b275502da6f83bae41bebf9010f,fa5ae08a85af9705,
potato_pld,Testing/Healthy/Healthy_34.jpg,Healthy_34.jpg,.jpg,8997,256,256,Healthy,False,d8a628fd038c99a1fbee363adc683987dc7c4630959139cbc5d1ee88bd4f5c45,ebc2858fd6bc9a40,
potato_pld,Testing/Healthy/Healthy_8.jpg,Healthy_8.jpg,.jpg,10424,256,256,Healthy,False,eb8ee909a4030fe73982a975d5d3d4ad9ed2f16543231ef6a5886fe780438d09,ebaaf159814a87c9,
potato_pld,Testing/Healthy/Healthy_30.jpg,Healthy_30.jpg,.jpg,9673,256,256,Healthy,False,35aa7dea496723e41a2275572f01e1e8f9c9c29019d1c296af3df21c61c83d6b,bbc9b185c3968f14,
potato_pld,Testing/Healthy/Healthy_36.jpg,Healthy_36.jpg,.jpg,9106,256,256,Healthy,False,2aab820b7b70c667a9d42c6419d43b0ab5f23b8ebd5c9af6302b1a11ede144d9,ea16e97e85e094e1,
potato_pld,Testing/Healthy/Healthy_12.jpg,Healthy_12.jpg,.jpg,6445,256,256,Healthy,False,2b736ae8a4d7994885f0b1308769e54a49e785eb190f2695eb147c346596dafa,ee90a48ad41f966d,
potato_pld,Testing/Healthy/Healthy_13.jpg,Healthy_13.jpg,.jpg,8659,256,256,Healthy,False,6d7fcb96360dffbfab78592d2e8861a31a6478cdc92ed2d269f3c124b653f060,ea56e1a385bf8e10,
potato_pld,Testing/Healthy/Healthy_98.jpg,Healthy_98.jpg,.jpg,10572,256,256,Healthy,False,10c03e7fdb05af75e977ae32a63d6809e5f2ef86f9c22017bcf0309ee105b1dd,ab9195dac2c9ce85,
potato_pld,Testing/Healthy/Healthy_59.jpg,Healthy_59.jpg,.jpg,11434,256,256,Healthy,False,0e1fb87e78e22f0f9868fabc9d9059e721f362fe7c8c5fdd9fba8eed02980f09,efc9e08b80a59f94,
potato_pld,Testing/Healthy/Healthy_102.jpg,Healthy_102.jpg,.jpg,14212,256,256,Healthy,False,dd1d7edf2bd5a50d8db46449d8767bf2f55a73185b998e8f419692fd9eb3e058,ea1fa56aafa19062,
potato_pld,Testing/Healthy/Healthy_55.jpg,Healthy_55.jpg,.jpg,12413,256,256,Healthy,False,7726591f16df1d0b9bd13bf86ce54548d8fcc1975803225721315df12b9f5526,ff31f011906f836a,
potato_pld,Testing/Healthy/Healthy_50.jpg,Healthy_50.jpg,.jpg,11969,256,256,Healthy,False,f5e3e859d4df75d8cb83bc571dd03199ab899dd3dbfb9fbce2b71beeb55f56ae,be85f45e9238da30,
potato_pld,Testing/Healthy/Healthy_82.jpg,Healthy_82.jpg,.jpg,5685,256,256,Healthy,False,454057c0cc66fe721da58623ab1fba337dc6393b395aff7fb5d713cb529f4f11,eae0a58fd41cda38,
potato_pld,Testing/Healthy/Healthy_24.jpg,Healthy_24.jpg,.jpg,10747,256,256,Healthy,False,3751c7182c0fa40fb5600207917ebcd4826d1e295585ae1ad5357d1d0548ba85,ec1ce07b85389f61,
potato_pld,Testing/Healthy/Healthy_6.jpg,Healthy_6.jpg,.jpg,8766,256,256,Healthy,False,23a3791da78abdb1b194f4fdb163a0ec953f2b9ca50504750714b8be92e7f83c,bfceb1a0d0958a9a,
potato_pld,Testing/Healthy/Healthy_31.jpg,Healthy_31.jpg,.jpg,10572,256,256,Healthy,False,ef5e119eb1befc2be6e942200c1672f025b328c66e23126fb9d1b2dee66eda1e,aa1fe0ea858197b5,
potato_pld,Testing/Healthy/Healthy_66.jpg,Healthy_66.jpg,.jpg,12522,256,256,Healthy,False,e56a557a0d4c3be6397e6b62641d54e7bfc5350e8eafd825cc2998730dc13ea3,aad0f10b92b5d27c,
potato_pld,Testing/Healthy/Healthy_40.jpg,Healthy_40.jpg,.jpg,9692,256,256,Healthy,False,4bb3b0da3165aa0477a2adb1046f9c58ea2af884ee0d8124e601d6e113346f68,bfe0d08587a78c9c,
potato_pld,Testing/Healthy/Healthy_33.jpg,Healthy_33.jpg,.jpg,10372,256,256,Healthy,False,1060eaae9b3e494c46c07e33cf97614e37eae892d00d9a415cdb61456085108d,aa4af4ad829cd794,
potato_pld,Testing/Healthy/Healthy_76.jpg,Healthy_76.jpg,.jpg,6767,256,256,Healthy,False,bafdfbce0ae536d17e06f7e88d821e4841c77135904bc5a6a34668a1eb634339,aec4a126d53e9a3c,
potato_pld,Testing/Healthy/Healthy_32.jpg,Healthy_32.jpg,.jpg,12893,256,256,Healthy,False,5dd1b27a5850d01a26edb4fa4d0b620899d5f1fc50910c1b39fb36bce6dff26a,aabda57495e090cb,
potato_pld,Testing/Healthy/Healthy_84.jpg,Healthy_84.jpg,.jpg,7157,256,256,Healthy,False,58acc55668a041c5311173d30fc5fd51d78ced4f70702f7e9e45f3c6d440816c,aa1ae1f187619567,
potato_pld,Testing/Healthy/Healthy_75.jpg,Healthy_75.jpg,.jpg,7262,256,256,Healthy,False,4fbea04a4c25652fd837b6600e2c08d3b3e227031e4e6a5a93755ef537d7d4c3,ae4ea06e82accfb4,
potato_pld,Testing/Healthy/Healthy_63.jpg,Healthy_63.jpg,.jpg,12099,256,256,Healthy,False,f33db6272f4d60aa982a06593e34fa1249fa7b7b64c7463db3f09f97100c2888,bf40f72dd004c1de,
potato_pld,Testing/Healthy/Healthy_49.jpg,Healthy_49.jpg,.jpg,11049,256,256,Healthy,False,d9d1d49543d86dc6a88d245b43632b0cb0775485917f4d6878978a0e4c823a93,ab85f57e8158d628,
potato_pld,Testing/Healthy/Healthy_86.jpg,Healthy_86.jpg,.jpg,6805,256,256,Healthy,False,7e8346153873aeb49e6097d1097c364cf624fb3c6ed41a479984d77090016602,eae1a517d41e907a,
potato_pld,Testing/Healthy/Healthy_47.jpg,Healthy_47.jpg,.jpg,11360,256,256,Healthy,False,8c16546d144a46f4e2bef57c63b57fe29b61ece9fec4f194fd3b80c20b283081,af05b45e924bd329,
potato_pld,Testing/Healthy/Healthy_57.jpg,Healthy_57.jpg,.jpg,10777,256,256,Healthy,False,23205ee946e64b804fdfa820b287f69bc4177b0f40ed15290657ce5427587be5,abb5e0d28652974b,
potato_pld,Testing/Healthy/Healthy_69.jpg,Healthy_69.jpg,.jpg,12173,256,256,Healthy,False,f2d3842b725f2be9937041d1b843cede74b7654938916d5ebd97d4aa7332d720,bef0b4a08aa58f96,
potato_pld,Testing/Healthy/Healthy_85.jpg,Healthy_85.jpg,.jpg,6631,256,256,Healthy,False,f34242ae142473e45fe5f0a1f1a33db5bbbda125e62a440ecff07ef01b13017c,bf4ad625e922e823,
potato_pld,Testing/Healthy/Healthy_72.jpg,Healthy_72.jpg,.jpg,12607,256,256,Healthy,False,46f70618c5a785c096be1889647628b77ffa68b0b5eb2433d041586e8c501ccf,e3deb1d0d14ac80f,
potato_pld,Testing/Healthy/Healthy_48.jpg,Healthy_48.jpg,.jpg,11089,256,256,Healthy,False,c165a541b831440090f4bd7033a75940be7547d18b03c71ea0cae4f48d6ba736,b2fbed649484ca94,
potato_pld,Testing/Healthy/Healthy_71.jpg,Healthy_71.jpg,.jpg,10753,256,256,Healthy,False,59e8e0086073816300e7d6f0e8f967660604ddd0447d8dae9b22644b067972d5,aee4a4c4d45b5a39,
potato_pld,Testing/Healthy/Healthy_26.jpg,Healthy_26.jpg,.jpg,10236,256,256,Healthy,False,ef12cffcbb1cbdec257fc48c978e954953366f051221e6cb058a9818343e70b1,ffa3f4c290d4c28a,
potato_pld,Testing/Healthy/Healthy_95.jpg,Healthy_95.jpg,.jpg,8931,256,256,Healthy,False,d6f6f32be7c8997e8a1a7534b6a3d627a4754631389643871d41e6614b034e3a,ba4de1fa87208772,
potato_pld,Testing/Healthy/Healthy_5.jpg,Healthy_5.jpg,.jpg,10333,256,256,Healthy,False,bfb3e896121c773eae7984982288f86954f334a8b8527ef0f90e9cf6d7450569,fb49a06c81adc7c5,
potato_pld,Testing/Healthy/Healthy_39.jpg,Healthy_39.jpg,.jpg,9741,256,256,Healthy,False,9780f1ab338033c7701203fd4b1bd98f39fc564e36c2b9b667f43091f63238cb,eac0a52f959d945c,
potato_pld,Testing/Healthy/Healthy_94.jpg,Healthy_94.jpg,.jpg,12725,256,256,Healthy,False,ff44f7276d24f8700bf6b4ccc4472b1e111d452fbf6fd1a21b0193018519e7c2,ae14e45a90699f6d,
potato_pld,Testing/Healthy/Healthy_79.jpg,Healthy_79.jpg,.jpg,6129,256,256,Healthy,False,c9f22a11d23d26204ea6516a93b7d8be2c84617a11a338f2f19ebc20e96a527a,eac4e0e8858d9f9c,
potato_pld,Testing/Healthy/Healthy_101.jpg,Healthy_101.jpg,.jpg,8643,256,256,Healthy,False,c647253952f8e9b34f28b32c1dc30e916ea94083f4ed867a965c98ffbd4f2b85,adb4945a9ae998c5,
potato_pld,Testing/Healthy/Healthy_7.jpg,Healthy_7.jpg,.jpg,9811,256,256,Healthy,False,32acfd72694dc58f15bb92317414589974949602fca508fb6df2d480b352c756,bfb5b0f4d058c309,
potato_pld,Testing/Healthy/Healthy_4.jpg,Healthy_4.jpg,.jpg,9970,256,256,Healthy,False,a5d9617f1c31995121f7120ef8d6d39f130bd4004b07450fc09303e7b878c7bb,fbc0b10cd02bd23f,
potato_pld,Testing/Healthy/Healthy_68.jpg,Healthy_68.jpg,.jpg,15054,256,256,Healthy,False,74c5c374402a77650e023ad55894ed69ff87aa2d204177261f691882d396dc9e,aa83e1ae8594c7ba,
potato_pld,Testing/Healthy/Healthy_23.jpg,Healthy_23.jpg,.jpg,10644,256,256,Healthy,False,d20dd80e96bbfab5baaf7d1acd1467818a6ce8f6b7f19e8f54a09b9c1e85fe59,ff0ba0f885b096e1,
potato_pld,Testing/Healthy/Healthy_87.jpg,Healthy_87.jpg,.jpg,7464,256,256,Healthy,False,abfc86ddbbf8fc86063144348157288c4733633e6008fa5a7ab268f0f79a3085,bb38b1d0d1d9c259,
potato_pld,Testing/Healthy/Healthy_21.jpg,Healthy_21.jpg,.jpg,6878,256,256,Healthy,False,6e6894ade13a10b4f0b3b1ee348367f927582e29b9a83dafbff248223dc9b29e,efadf5d482c09780,
potato_pld,Testing/Healthy/Healthy_15.jpg,Healthy_15.jpg,.jpg,8130,256,256,Healthy,False,b462df7019dbaefc62264dd2534887afa72d44653978f5fcdb55d4a695763e51,af9fb546d020c2d5,
potato_pld,Testing/Healthy/Healthy_41.jpg,Healthy_41.jpg,.jpg,10393,256,256,Healthy,False,fd2725f421f9e0a6857827379cb2f37df1de2492f5b9cbe137eedab15cc04c47,bbb1f0d2c01bcb29,
potato_pld,Testing/Healthy/Healthy_92.jpg,Healthy_92.jpg,.jpg,13705,256,256,Healthy,False,bc197f8a92a578459f21d2556e5bc1855baf9133f6add228cd38c786757603ec,aacac589c29d9d3c,
potato_pld,Testing/Healthy/Healthy_11.jpg,Healthy_11.jpg,.jpg,10377,256,256,Healthy,False,3df6758fd19a27e2d845e89376cee3a7c1c672284d7c3f59e0ace9242a75c65d,fa1fe07c85a09473,
potato_pld,Testing/Healthy/Healthy_54.jpg,Healthy_54.jpg,.jpg,12125,256,256,Healthy,False,164d43feb1f306e712dd99c5c5ad302517f892605a2d6b53238b360b9f8e9a4e,bae0a18b8fa5dc94,
potato_pld,Testing/Healthy/Healthy_78.jpg,Healthy_78.jpg,.jpg,6530,256,256,Healthy,False,0759f2bb4c6eebf085abb21cb0446b986d3ce4628e00d6ec3d63559cc022ea89,ffb5b052c0e9c145,
potato_pld,Testing/Healthy/Healthy_90.jpg,Healthy_90.jpg,.jpg,6610,256,256,Healthy,False,47ffe0d491027269ea266bb7200a1e71f14fe8d3d0c36b17b6d6c328cecc4197,aebdb470d0e2cac1,
potato_pld,Testing/Healthy/Healthy_25.jpg,Healthy_25.jpg,.jpg,10044,256,256,Healthy,False,425fe47fc710aea28ab58981d812b0dddc71ed85aa1af62fcab3028eb08ccb0d,fba0f196f0d280cb,
potato_pld,Testing/Healthy/Healthy_28.jpg,Healthy_28.jpg,.jpg,7747,256,256,Healthy,False,167943c316b0c9a880c8cc35d14153f277e451ae1291214163fb0f8f52046694,efa7a1d8c5e09603,
potato_pld,Testing/Healthy/Healthy_67.jpg,Healthy_67.jpg,.jpg,14538,256,256,Healthy,False,31c1adf9f0fe860e25e993aea7fb1205292f29554ca6ab49cb7f68733f15ad1c,afc0c58f959e9838,
potato_pld,Testing/Healthy/Healthy_65.jpg,Healthy_65.jpg,.jpg,12603,256,256,Healthy,False,46d4fa2761a3c99fcfac28aad9d21634a40f67509ccedfac953c6f93ea5300ec,bf4ef4a8d0f4c380,
potato_pld,Testing/Healthy/Healthy_80.jpg,Healthy_80.jpg,.jpg,5671,256,256,Healthy,False,5fd37a75c2e405f2b1e0d2f46a488c8bf980f6e579de210f0837833637ae7c88,aabdb058d2e8cd85,
potato_pld,Testing/Healthy/Healthy_99.jpg,Healthy_99.jpg,.jpg,10879,256,256,Healthy,False,b0c350f1efbd35ecf182348a457546547a514ebe3a62640c46f3b506b45901a3,aa90b41ad2c9cfe5,
potato_pld,Testing/Healthy/Healthy_58.jpg,Healthy_58.jpg,.jpg,11783,256,256,Healthy,False,37d165f4071a29aded7d7aa14fe91ce4200481b971681ad8c19a1b924f280728,efc4b117925e8e28,
potato_pld,Testing/Healthy/Healthy_93.jpg,Healthy_93.jpg,.jpg,12710,256,256,Healthy,False,61b2f1b13f31344c21eb3cd8b6cf33e24a579fa6dab8eb8545bf0617a08e33c1,a9e4d694ca9a1dc9,
potato_pld,Testing/Healthy/Healthy_100.jpg,Healthy_100.jpg,.jpg,13522,256,256,Healthy,False,284c785c09eb5f67362b97fd3f0e5264db9fb7d73004ccc2ff6b4f9696351416,aae9b5c4d4879ab0,
potato_pld,Testing/Healthy/Healthy_91.jpg,Healthy_91.jpg,.jpg,11476,256,256,Healthy,False,a3c9111de84edfe002503e23b53f3ef39b38ab5459b6c06cdfe0c4eaeaafa9d5,bfb0f091c04bcf49,
potato_pld,Testing/Healthy/Healthy_20.jpg,Healthy_20.jpg,.jpg,9392,256,256,Healthy,False,b449f5c08ac62560c8a365cd04b57507fc2e3a6da2632ae7b0a207b9eb5cbfcc,fe6ae005857f870c,
potato_pld,Testing/Healthy/Healthy_83.jpg,Healthy_83.jpg,.jpg,6783,256,256,Healthy,False,40a6deded813c6dcea9bf8d30eccb62da14c7e3562c487332955bddc92ccff82,ea29e1f085039cef,
potato_pld,Testing/Healthy/Healthy_97.jpg,Healthy_97.jpg,.jpg,13402,256,256,Healthy,False,78f2c19c6f80f06b9c104c75b02382bb06f54a9c84faef599c4aad6c4ed989fc,b2f2a5a49487da9c,
